0.0	1.0	0.5	4521
0.0	1.0	0.5	4522
0.0	1.0	0.5	4523
0.0	1.0	0.5	4524
0.0	1.0	0.5	4525
0.0	1.0	0.5	4526
0.0	1.0	0.5	4527
0.0	1.0	0.5	4528
0.0	1.0	0.5	4529
0.0	1.0	0.5	4530
0.0	1.0	0.5	4531
0.0	1.0	0.5	4532
0.0	1.0	0.5	4533
0.0	1.0	0.5	4534
0.0	1.0	0.5	4535
0.0	1.0	0.5	4536
0.0	1.0	0.5	4537
0.0	1.0	0.5	4538
0.0	1.0	0.5	4539
0.0	1.0	0.5	4540
0.0	1.0	0.5	4541
0.0	1.0	0.5	4542
0.0	1.0	0.5	4543
0.0	1.0	0.5	4544
0.0	1.0	0.5	4545
0.0	1.0	0.5	4546
0.0	1.0	0.5	4547
0.0	1.0	0.5	4548
0.0	1.0	0.5	4549
0.0	1.0	0.5	4550
0.0	1.0	0.5	4551
0.0	1.0	0.5	4552
0.0	1.0	0.5	4553
0.0	1.0	0.5	4554
0.0	1.0	0.5	4555
0.0	1.0	0.5	4556
0.0	1.0	0.5	4557
0.0	1.0	0.5	4558
0.0	1.0	0.5	4559
0.0	1.0	0.5	4560
0.0	1.0	0.5	4561
0.0	1.0	0.5	4562
0.0	1.0	0.5	4563
0.0	1.0	0.5	4564
0.0	1.0	0.5	4565
0.0	1.0	0.5	4566
0.0	1.0	0.5	4567
0.0	1.0	0.5	4568
0.0	1.0	0.5	4569
0.0	1.0	0.5	4570
0.0	1.0	0.5	4571
0.0	1.0	0.5	4572
0.0	1.0	0.5	4573
0.0	1.0	0.5	4574
0.0	1.0	0.5	4575
0.0	1.0	0.5	4576
0.0	1.0	0.5	4577
0.0	1.0	0.5	4578
0.0	1.0	0.5	4579
0.0	1.0	0.5	4580
0.0	1.0	0.5	4581
0.0	1.0	0.5	4582
0.0	1.0	0.5	4583
0.0	1.0	0.5	4584
0.0	1.0	0.5	4585
0.0	1.0	0.5	4586
0.0	1.0	0.5	4587
0.0	1.0	0.5	4588
0.0	1.0	0.5	4589
0.0	1.0	0.5	4590
0.0	1.0	0.5	4591
0.0	1.0	0.5	4592
0.0	1.0	0.5	4593
0.0	1.0	0.5	4594
0.0	1.0	0.5	4595
0.0	1.0	0.5	4596
0.0	1.0	0.5	4597
0.0	1.0	0.5	4598
0.0	1.0	0.5	4599
0.0	1.0	0.5	4600
0.0	1.0	0.5	4601
0.0	1.0	0.5	4602
0.0	1.0	0.5	4603
0.0	1.0	0.5	4604
0.0	1.0	0.5	4605
0.0	1.0	0.5	4606
0.0	1.0	0.5	4607
0.0	1.0	0.5	4608
0.0	1.0	0.5	4609
0.0	1.0	0.5	4610
0.0	1.0	0.5	4611
0.0	1.0	0.5	4612
0.0	1.0	0.5	4613
0.0	1.0	0.5	4614
0.0	1.0	0.5	4615
0.0	1.0	0.5	4616
0.0	1.0	0.5	4617
0.0	1.0	0.5	4618
0.0	1.0	0.5	4619
0.0	1.0	0.5	4620
0.0	1.0	0.5	4621
0.0	1.0	0.5	4622
0.0	1.0	0.5	4623
0.0	1.0	0.5	4624
0.0	1.0	0.5	4625
0.0	1.0	0.5	4626
0.0	1.0	0.5	4627
0.0	1.0	0.5	4628
0.0	1.0	0.5	4629
0.0	1.0	0.5	4630
0.0	1.0	0.5	4631
0.0	1.0	0.5	4632
0.0	1.0	0.5	4633
0.0	1.0	0.5	4634
0.0	1.0	0.5	4635
0.0	1.0	0.5	4636
0.0	1.0	0.5	4637
0.0	1.0	0.5	4638
0.0	1.0	0.5	4639
0.0	1.0	0.5	4640
0.0	1.0	0.5	4641
0.0	1.0	0.5	4642
0.0	1.0	0.5	4643
0.0	1.0	0.5	4644
0.0	1.0	0.5	4645
0.0	1.0	0.5	4646
0.0	1.0	0.5	4647
0.0	1.0	0.5	4648
0.0	1.0	0.5	4649
0.0	1.0	0.5	4650
0.0	1.0	0.5	4651
0.0	1.0	0.5	4652
0.0	1.0	0.5	4653
0.0	1.0	0.5	4654
0.0	1.0	0.5	4655
0.0	1.0	0.5	4656
0.0	1.0	0.5	4657
0.0	1.0	0.5	4658
0.0	1.0	0.5	4659
0.0	1.0	0.5	4660
0.0	1.0	0.5	4661
0.0	1.0	0.5	4662
0.0	1.0	0.5	4663
0.0	1.0	0.5	4664
0.0	1.0	0.5	4665
0.0	1.0	0.5	4666
0.0	1.0	0.5	4667
0.0	1.0	0.5	4668
0.0	1.0	0.5	4669
0.0	1.0	0.5	4670
0.0	1.0	0.5	4671
0.0	1.0	0.5	4672
0.0	1.0	0.5	4673
0.0	1.0	0.5	4674
0.0	1.0	0.5	4675
0.0	1.0	0.5	4676
0.0	1.0	0.5	4677
0.0	1.0	0.5	4678
0.0	1.0	0.5	4679
0.0	1.0	0.5	4680
0.0	1.0	0.5	4681
0.0	1.0	0.5	4682
0.0	1.0	0.5	4683
0.0	1.0	0.5	4684
0.0	1.0	0.5	4685
0.0	1.0	0.5	4686
0.0	1.0	0.5	4687
0.0	1.0	0.5	4688
0.0	1.0	0.5	4689
0.0	1.0	0.5	4690
0.0	1.0	0.5	4691
0.0	1.0	0.5	4692
0.0	1.0	0.5	4693
0.0	1.0	0.5	4694
0.0	1.0	0.5	4695
0.0	1.0	0.5	4696
0.0	1.0	0.5	4697
0.0	1.0	0.5	4698
0.0	1.0	0.5	4699
0.0	1.0	0.5	4700
0.0	1.0	0.5	4701
0.0	1.0	0.5	4702
0.0	1.0	0.5	4703
0.0	1.0	0.5	4704
0.0	1.0	0.5	4705
0.0	1.0	0.5	4706
0.0	1.0	0.5	4707
0.0	1.0	0.5	4708
0.0	1.0	0.5	4709
0.0	1.0	0.5	4710
0.0	1.0	0.5	4711
0.0	1.0	0.5	4712
0.0	1.0	0.5	4713
0.0	1.0	0.5	4714
0.0	1.0	0.5	4715
0.0	1.0	0.5	4716
0.0	1.0	0.5	4717
0.0	1.0	0.5	4718
0.0	1.0	0.5	4719
0.0	1.0	0.5	4720
0.0	1.0	0.5	4721
0.0	1.0	0.5	4722
0.0	1.0	0.5	4723
0.0	1.0	0.5	4724
0.0	1.0	0.5	4725
0.0	1.0	0.5	4726
0.0	1.0	0.5	4727
0.0	1.0	0.5	4728
0.0	1.0	0.5	4729
0.0	1.0	0.5	4730
0.0	1.0	0.5	4731
0.0	1.0	0.5	4732
0.0	1.0	0.5	4733
0.0	1.0	0.5	4734
0.0	1.0	0.5	4735
0.0	1.0	0.5	4736
0.0	1.0	0.5	4737
0.0	1.0	0.5	4738
0.0	1.0	0.5	4739
0.0	1.0	0.5	4740
0.0	1.0	0.5	4741
0.0	1.0	0.5	4742
0.0	1.0	0.5	4743
0.0	1.0	0.5	4744
0.0	1.0	0.5	4745
0.0	1.0	0.5	4746
0.0	1.0	0.5	4747
0.0	1.0	0.5	4748
0.0	1.0	0.5	4749
0.0	1.0	0.5	4750
0.0	1.0	0.5	4751
0.0	1.0	0.5	4752
0.0	1.0	0.5	4753
0.0	1.0	0.5	4754
0.0	1.0	0.5	4755
0.0	1.0	0.5	4756
0.0	1.0	0.5	4757
0.0	1.0	0.5	4758
0.0	1.0	0.5	4759
0.0	1.0	0.5	4760
0.0	1.0	0.5	4761
0.0	1.0	0.5	4762
0.0	1.0	0.5	4763
0.0	1.0	0.5	4764
0.0	1.0	0.5	4765
0.0	1.0	0.5	4766
0.0	1.0	0.5	4767
0.0	1.0	0.5	4768
0.0	1.0	0.5	4769
0.0	1.0	0.5	4770
0.0	1.0	0.5	4771
0.0	1.0	0.5	4772
0.0	1.0	0.5	4773
0.0	1.0	0.5	4774
0.0	1.0	0.5	4775
0.0	1.0	0.5	4776
0.0	1.0	0.5	4777
0.0	1.0	0.5	4778
0.0	1.0	0.5	4779
0.0	1.0	0.5	4780
0.0	1.0	0.5	4781
0.0	1.0	0.5	4782
0.0	1.0	0.5	4783
0.0	1.0	0.5	4784
0.0	1.0	0.5	4785
0.0	1.0	0.5	4786
0.0	1.0	0.5	4787
0.0	1.0	0.5	4788
0.0	1.0	0.5	4789
0.0	1.0	0.5	4790
0.0	1.0	0.5	4791
0.0	1.0	0.5	4792
0.0	1.0	0.5	4793
0.0	1.0	0.5	4794
0.0	1.0	0.5	4795
0.0	1.0	0.5	4796
0.0	1.0	0.5	4797
0.0	1.0	0.5	4798
0.0	1.0	0.5	4799
0.0	1.0	0.5	4800
0.0	1.0	0.5	4801
0.0	1.0	0.5	4802
0.0	1.0	0.5	4803
0.0	1.0	0.5	4804
0.0	1.0	0.5	4805
0.0	1.0	0.5	4806
0.0	1.0	0.5	4807
0.0	1.0	0.5	4808
0.0	1.0	0.5	4809
0.0	1.0	0.5	4810
0.0	1.0	0.5	4811
0.0	1.0	0.5	4812
0.0	1.0	0.5	4813
0.0	1.0	0.5	4814
0.0	1.0	0.5	4815
0.0	1.0	0.5	4816
0.0	1.0	0.5	4817
0.0	1.0	0.5	4818
0.0	1.0	0.5	4819
0.0	1.0	0.5	4820
0.0	1.0	0.5	4821
0.0	1.0	0.5	4822
0.0	1.0	0.5	4823
0.0	1.0	0.5	4824
0.0	1.0	0.5	4825
0.0	1.0	0.5	4826
0.0	1.0	0.5	4827
0.0	1.0	0.5	4828
0.0	1.0	0.5	4829
0.0	1.0	0.5	4830
0.0	1.0	0.5	4831
0.0	1.0	0.5	4832
0.0	1.0	0.5	4833
0.0	1.0	0.5	4834
0.0	1.0	0.5	4835
0.0	1.0	0.5	4836
0.0	1.0	0.5	4837
0.0	1.0	0.5	4838
0.0	1.0	0.5	4839
0.0	1.0	0.5	4840
0.0	1.0	0.5	4841
0.0	1.0	0.5	4842
0.0	1.0	0.5	4843
0.0	1.0	0.5	4844
0.0	1.0	0.5	4845
0.0	1.0	0.5	4846
0.0	1.0	0.5	4847
0.0	1.0	0.5	4848
0.0	1.0	0.5	4849
0.0	1.0	0.5	4850
0.0	1.0	0.5	4851
0.0	1.0	0.5	4852
0.0	1.0	0.5	4853
0.0	1.0	0.5	4854
0.0	1.0	0.5	4855
0.0	1.0	0.5	4856
0.0	1.0	0.5	4857
0.0	1.0	0.5	4858
0.0	1.0	0.5	4859
0.0	1.0	0.5	4860
0.0	1.0	0.5	4861
0.0	1.0	0.5	4862
0.0	1.0	0.5	4863
0.0	1.0	0.5	4864
0.0	1.0	0.5	4865
0.0	1.0	0.5	4866
0.0	1.0	0.5	4867
0.0	1.0	0.5	4868
0.0	1.0	0.5	4869
0.0	1.0	0.5	4870
0.0	1.0	0.5	4871
0.0	1.0	0.5	4872
0.0	1.0	0.5	4873
0.0	1.0	0.5	4874
0.0	1.0	0.5	4875
0.0	1.0	0.5	4876
0.0	1.0	0.5	4877
0.0	1.0	0.5	4878
0.0	1.0	0.5	4879
0.0	1.0	0.5	4880
0.0	1.0	0.5	4881
0.0	1.0	0.5	4882
0.0	1.0	0.5	4883
0.0	1.0	0.5	4884
0.0	1.0	0.5	4885
0.0	1.0	0.5	4886
0.0	1.0	0.5	4887
0.0	1.0	0.5	4888
0.0	1.0	0.5	4889
0.0	1.0	0.5	4890
0.0	1.0	0.5	4891
0.0	1.0	0.5	4892
0.0	1.0	0.5	4893
0.0	1.0	0.5	4894
0.0	1.0	0.5	4895
0.0	1.0	0.5	4896
0.0	1.0	0.5	4897
0.0	1.0	0.5	4898
0.0	1.0	0.5	4899
0.0	1.0	0.5	4900
0.0	1.0	0.5	4901
0.0	1.0	0.5	4902
0.0	1.0	0.5	4903
0.0	1.0	0.5	4904
0.0	1.0	0.5	4905
0.0	1.0	0.5	4906
0.0	1.0	0.5	4907
0.0	1.0	0.5	4908
0.0	1.0	0.5	4909
0.0	1.0	0.5	4910
0.0	1.0	0.5	4911
0.0	1.0	0.5	4912
0.0	1.0	0.5	4913
0.0	1.0	0.5	4914
0.0	1.0	0.5	4915
0.0	1.0	0.5	4916
0.0	1.0	0.5	4917
0.0	1.0	0.5	4918
0.0	1.0	0.5	4919
0.0	1.0	0.5	4920
0.0	1.0	0.5	4921
0.0	1.0	0.5	4922
0.0	1.0	0.5	4923
0.0	1.0	0.5	4924
0.0	1.0	0.5	4925
0.0	1.0	0.5	4926
0.0	1.0	0.5	4927
0.0	1.0	0.5	4928
0.0	1.0	0.5	4929
0.0	1.0	0.5	4930
0.0	1.0	0.5	4931
0.0	1.0	0.5	4932
0.0	1.0	0.5	4933
0.0	1.0	0.5	4934
0.0	1.0	0.5	4935
0.0	1.0	0.5	4936
0.0	1.0	0.5	4937
0.0	1.0	0.5	4938
0.0	1.0	0.5	4939
0.0	1.0	0.5	4940
0.0	1.0	0.5	4941
0.0	1.0	0.5	4942
0.0	1.0	0.5	4943
0.0	1.0	0.5	4944
0.0	1.0	0.5	4945
0.0	1.0	0.5	4946
0.0	1.0	0.5	4947
0.0	1.0	0.5	4948
0.0	1.0	0.5	4949
0.0	1.0	0.5	4950
0.0	1.0	0.5	4951
0.0	1.0	0.5	4952
0.0	1.0	0.5	4953
0.0	1.0	0.5	4954
0.0	1.0	0.5	4955
0.0	1.0	0.5	4956
0.0	1.0	0.5	4957
0.0	1.0	0.5	4958
0.0	1.0	0.5	4959
0.0	1.0	0.5	4960
0.0	1.0	0.5	4961
0.0	1.0	0.5	4962
0.0	1.0	0.5	4963
0.0	1.0	0.5	4964
0.0	1.0	0.5	4965
0.0	1.0	0.5	4966
0.0	1.0	0.5	4967
0.0	1.0	0.5	4968
0.0	1.0	0.5	4969
0.0	1.0	0.5	4970
0.0	1.0	0.5	4971
0.0	1.0	0.5	4972
0.0	1.0	0.5	4973
0.0	1.0	0.5	4974
0.0	1.0	0.5	4975
0.0	1.0	0.5	4976
0.0	1.0	0.5	4977
0.0	1.0	0.5	4978
0.0	1.0	0.5	4979
0.0	1.0	0.5	4980
0.0	1.0	0.5	4981
0.0	1.0	0.5	4982
0.0	1.0	0.5	4983
0.0	1.0	0.5	4984
0.0	1.0	0.5	4985
0.0	1.0	0.5	4986
0.0	1.0	0.5	4987
0.0	1.0	0.5	4988
0.0	1.0	0.5	4989
0.0	1.0	0.5	4990
0.0	1.0	0.5	4991
0.0	1.0	0.5	4992
0.0	1.0	0.5	4993
0.0	1.0	0.5	4994
0.0	1.0	0.5	4995
0.0	1.0	0.5	4996
0.0	1.0	0.5	4997
0.0	1.0	0.5	4998
0.0	1.0	0.5	4999
0.0	1.0	0.5	5000
0.0	1.0	0.5	5001
0.0	1.0	0.5	5002
0.0	1.0	0.5	5003
0.0	1.0	0.5	5004
0.0	1.0	0.5	5005
0.0	1.0	0.5	5006
0.0	1.0	0.5	5007
0.0	1.0	0.5	5008
0.0	1.0	0.5	5009
0.0	1.0	0.5	5010
0.0	1.0	0.5	5011
0.0	1.0	0.5	5012
0.0	1.0	0.5	5013
0.0	1.0	0.5	5014
0.0	1.0	0.5	5015
0.0	1.0	0.5	5016
0.0	1.0	0.5	5017
0.0	1.0	0.5	5018
0.0	1.0	0.5	5019
0.0	1.0	0.5	5020
0.0	1.0	0.5	5021
0.0	1.0	0.5	5022
0.0	1.0	0.5	5023
0.0	1.0	0.5	5024
0.0	1.0	0.5	5025
0.0	1.0	0.5	5026
0.0	1.0	0.5	5027
0.0	1.0	0.5	5028
0.0	1.0	0.5	5029
0.0	1.0	0.5	5030
0.0	1.0	0.5	5031
0.0	1.0	0.5	5032
0.0	1.0	0.5	5033
0.0	1.0	0.5	5034
0.0	1.0	0.5	5035
0.0	1.0	0.5	5036
0.0	1.0	0.5	5037
0.0	1.0	0.5	5038
0.0	1.0	0.5	5039
0.0	1.0	0.5	5040
0.0	1.0	0.5	5041
0.0	1.0	0.5	5042
0.0	1.0	0.5	5043
0.0	1.0	0.5	5044
0.0	1.0	0.5	5045
0.0	1.0	0.5	5046
0.0	1.0	0.5	5047
0.0	1.0	0.5	5048
0.0	1.0	0.5	5049
0.0	1.0	0.5	5050
0.0	1.0	0.5	5051
0.0	1.0	0.5	5052
0.0	1.0	0.5	5053
0.0	1.0	0.5	5054
0.0	1.0	0.5	5055
0.0	1.0	0.5	5056
0.0	1.0	0.5	5057
0.0	1.0	0.5	5058
0.0	1.0	0.5	5059
0.0	1.0	0.5	5060
0.0	1.0	0.5	5061
0.0	1.0	0.5	5062
0.0	1.0	0.5	5063
0.0	1.0	0.5	5064
0.0	1.0	0.5	5065
0.0	1.0	0.5	5066
0.0	1.0	0.5	5067
0.0	1.0	0.5	5068
0.0	1.0	0.5	5069
0.0	1.0	0.5	5070
0.0	1.0	0.5	5071
0.0	1.0	0.5	5072
0.0	1.0	0.5	5073
0.0	1.0	0.5	5074
0.0	1.0	0.5	5075
0.0	1.0	0.5	5076
0.0	1.0	0.5	5077
0.0	1.0	0.5	5078
0.0	1.0	0.5	5079
0.0	1.0	0.5	5080
0.0	1.0	0.5	5081
0.0	1.0	0.5	5082
0.0	1.0	0.5	5083
0.0	1.0	0.5	5084
0.0	1.0	0.5	5085
0.0	1.0	0.5	5086
0.0	1.0	0.5	5087
0.0	1.0	0.5	5088
0.0	1.0	0.5	5089
0.0	1.0	0.5	5090
0.0	1.0	0.5	5091
0.0	1.0	0.5	5092
0.0	1.0	0.5	5093
0.0	1.0	0.5	5094
0.0	1.0	0.5	5095
0.0	1.0	0.5	5096
0.0	1.0	0.5	5097
0.0	1.0	0.5	5098
0.0	1.0	0.5	5099
0.0	1.0	0.5	5100
0.0	1.0	0.5	5101
0.0	1.0	0.5	5102
0.0	1.0	0.5	5103
0.0	1.0	0.5	5104
0.0	1.0	0.5	5105
0.0	1.0	0.5	5106
0.0	1.0	0.5	5107
0.0	1.0	0.5	5108
0.0	1.0	0.5	5109
0.0	1.0	0.5	5110
0.0	1.0	0.5	5111
0.0	1.0	0.5	5112
0.0	1.0	0.5	5113
0.0	1.0	0.5	5114
0.0	1.0	0.5	5115
0.0	1.0	0.5	5116
0.0	1.0	0.5	5117
0.0	1.0	0.5	5118
0.0	1.0	0.5	5119
0.0	1.0	0.5	5120
0.0	1.0	0.5	5121
0.0	1.0	0.5	5122
0.0	1.0	0.5	5123
0.0	1.0	0.5	5124
0.0	1.0	0.5	5125
0.0	1.0	0.5	5126
0.0	1.0	0.5	5127
0.0	1.0	0.5	5128
0.0	1.0	0.5	5129
0.0	1.0	0.5	5130
0.0	1.0	0.5	5131
0.0	1.0	0.5	5132
0.0	1.0	0.5	5133
0.0	1.0	0.5	5134
0.0	1.0	0.5	5135
0.0	1.0	0.5	5136
0.0	1.0	0.5	5137
0.0	1.0	0.5	5138
0.0	1.0	0.5	5139
0.0	1.0	0.5	5140
0.0	1.0	0.5	5141
0.0	1.0	0.5	5142
0.0	1.0	0.5	5143
0.0	1.0	0.5	5144
0.0	1.0	0.5	5145
0.0	1.0	0.5	5146
0.0	1.0	0.5	5147
0.0	1.0	0.5	5148
0.0	1.0	0.5	5149
0.0	1.0	0.5	5150
0.0	1.0	0.5	5151
0.0	1.0	0.5	5152
0.0	1.0	0.5	5153
0.0	1.0	0.5	5154
0.0	1.0	0.5	5155
0.0	1.0	0.5	5156
0.0	1.0	0.5	5157
0.0	1.0	0.5	5158
0.0	1.0	0.5	5159
0.0	1.0	0.5	5160
0.0	1.0	0.5	5161
0.0	1.0	0.5	5162
0.0	1.0	0.5	5163
0.0	1.0	0.5	5164
0.0	1.0	0.5	5165
0.0	1.0	0.5	5166
0.0	1.0	0.5	5167
0.0	1.0	0.5	5168
0.0	1.0	0.5	5169
0.0	1.0	0.5	5170
0.0	1.0	0.5	5171
0.0	1.0	0.5	5172
0.0	1.0	0.5	5173
0.0	1.0	0.5	5174
0.0	1.0	0.5	5175
0.0	1.0	0.5	5176
0.0	1.0	0.5	5177
0.0	1.0	0.5	5178
0.0	1.0	0.5	5179
0.0	1.0	0.5	5180
0.0	1.0	0.5	5181
0.0	1.0	0.5	5182
0.0	1.0	0.5	5183
0.0	1.0	0.5	5184
0.0	1.0	0.5	5185
0.0	1.0	0.5	5186
0.0	1.0	0.5	5187
0.0	1.0	0.5	5188
0.0	1.0	0.5	5189
0.0	1.0	0.5	5190
0.0	1.0	0.5	5191
0.0	1.0	0.5	5192
0.0	1.0	0.5	5193
0.0	1.0	0.5	5194
0.0	1.0	0.5	5195
0.0	1.0	0.5	5196
0.0	1.0	0.5	5197
0.0	1.0	0.5	5198
0.0	1.0	0.5	5199
0.0	1.0	0.5	5200
0.0	1.0	0.5	5201
0.0	1.0	0.5	5202
0.0	1.0	0.5	5203
0.0	1.0	0.5	5204
0.0	1.0	0.5	5205
0.0	1.0	0.5	5206
0.0	1.0	0.5	5207
0.0	1.0	0.5	5208
0.0	1.0	0.5	5209
0.0	1.0	0.5	5210
0.0	1.0	0.5	5211
0.0	1.0	0.5	5212
0.0	1.0	0.5	5213
0.0	1.0	0.5	5214
0.0	1.0	0.5	5215
0.0	1.0	0.5	5216
0.0	1.0	0.5	5217
0.0	1.0	0.5	5218
0.0	1.0	0.5	5219
0.0	1.0	0.5	5220
0.0	1.0	0.5	5221
0.0	1.0	0.5	5222
0.0	1.0	0.5	5223
0.0	1.0	0.5	5224
0.0	1.0	0.5	5225
0.0	1.0	0.5	5226
0.0	1.0	0.5	5227
0.0	1.0	0.5	5228
0.0	1.0	0.5	5229
0.0	1.0	0.5	5230
0.0	1.0	0.5	5231
0.0	1.0	0.5	5232
0.0	1.0	0.5	5233
0.0	1.0	0.5	5234
0.0	1.0	0.5	5235
0.0	1.0	0.5	5236
0.0	1.0	0.5	5237
0.0	1.0	0.5	5238
0.0	1.0	0.5	5239
0.0	1.0	0.5	5240
0.0	1.0	0.5	5241
0.0	1.0	0.5	5242
0.0	1.0	0.5	5243
0.0	1.0	0.5	5244
0.0	1.0	0.5	5245
0.0	1.0	0.5	5246
0.0	1.0	0.5	5247
0.0	1.0	0.5	5248
0.0	1.0	0.5	5249
0.0	1.0	0.5	5250
0.0	1.0	0.5	5251
0.0	1.0	0.5	5252
0.0	1.0	0.5	5253
0.0	1.0	0.5	5254
0.0	1.0	0.5	5255
0.0	1.0	0.5	5256
0.0	1.0	0.5	5257
0.0	1.0	0.5	5258
0.0	1.0	0.5	5259
0.0	1.0	0.5	5260
0.0	1.0	0.5	5261
0.0	1.0	0.5	5262
0.0	1.0	0.5	5263
0.0	1.0	0.5	5264
0.0	1.0	0.5	5265
0.0	1.0	0.5	5266
0.0	1.0	0.5	5267
0.0	1.0	0.5	5268
0.0	1.0	0.5	5269
0.0	1.0	0.5	5270
0.0	1.0	0.5	5271
0.0	1.0	0.5	5272
0.0	1.0	0.5	5273
0.0	1.0	0.5	5274
0.0	1.0	0.5	5275
0.0	1.0	0.5	5276
0.0	1.0	0.5	5277
0.0	1.0	0.5	5278
0.0	1.0	0.5	5279
0.0	1.0	0.5	5280
0.0	1.0	0.5	5281
0.0	1.0	0.5	5282
0.0	1.0	0.5	5283
0.0	1.0	0.5	5284
0.0	1.0	0.5	5285
0.0	1.0	0.5	5286
0.0	1.0	0.5	5287
0.0	1.0	0.5	5288
0.0	1.0	0.5	5289
0.0	1.0	0.5	5290
0.0	1.0	0.5	5291
0.0	1.0	0.5	5292
0.0	1.0	0.5	5293
0.0	1.0	0.5	5294
0.0	1.0	0.5	5295
0.0	1.0	0.5	5296
0.0	1.0	0.5	5297
0.0	1.0	0.5	5298
0.0	1.0	0.5	5299
0.0	1.0	0.5	5300
0.0	1.0	0.5	5301
0.0	1.0	0.5	5302
0.0	1.0	0.5	5303
0.0	1.0	0.5	5304
0.0	1.0	0.5	5305
0.0	1.0	0.5	5306
0.0	1.0	0.5	5307
0.0	1.0	0.5	5308
0.0	1.0	0.5	5309
0.0	1.0	0.5	5310
0.0	1.0	0.5	5311
0.0	1.0	0.5	5312
0.0	1.0	0.5	5313
0.0	1.0	0.5	5314
0.0	1.0	0.5	5315
0.0	1.0	0.5	5316
0.0	1.0	0.5	5317
0.0	1.0	0.5	5318
0.0	1.0	0.5	5319
0.0	1.0	0.5	5320
0.0	1.0	0.5	5321
0.0	1.0	0.5	5322
0.0	1.0	0.5	5323
0.0	1.0	0.5	5324
0.0	1.0	0.5	5325
0.0	1.0	0.5	5326
0.0	1.0	0.5	5327
0.0	1.0	0.5	5328
0.0	1.0	0.5	5329
0.0	1.0	0.5	5330
0.0	1.0	0.5	5331
0.0	1.0	0.5	5332
0.0	1.0	0.5	5333
0.0	1.0	0.5	5334
0.0	1.0	0.5	5335
0.0	1.0	0.5	5336
0.0	1.0	0.5	5337
0.0	1.0	0.5	5338
0.0	1.0	0.5	5339
0.0	1.0	0.5	5340
0.0	1.0	0.5	5341
0.0	1.0	0.5	5342
0.0	1.0	0.5	5343
0.0	1.0	0.5	5344
0.0	1.0	0.5	5345
0.0	1.0	0.5	5346
0.0	1.0	0.5	5347
0.0	1.0	0.5	5348
0.0	1.0	0.5	5349
0.0	1.0	0.5	5350
0.0	1.0	0.5	5351
0.0	1.0	0.5	5352
0.0	1.0	0.5	5353
0.0	1.0	0.5	5354
0.0	1.0	0.5	5355
0.0	1.0	0.5	5356
0.0	1.0	0.5	5357
0.0	1.0	0.5	5358
0.0	1.0	0.5	5359
0.0	1.0	0.5	5360
0.0	1.0	0.5	5361
0.0	1.0	0.5	5362
0.0	1.0	0.5	5363
0.0	1.0	0.5	5364
0.0	1.0	0.5	5365
0.0	1.0	0.5	5366
0.0	1.0	0.5	5367
0.0	1.0	0.5	5368
0.0	1.0	0.5	5369
0.0	1.0	0.5	5370
0.0	1.0	0.5	5371
0.0	1.0	0.5	5372
0.0	1.0	0.5	5373
0.0	1.0	0.5	5374
0.0	1.0	0.5	5375
0.0	1.0	0.5	5376
0.0	1.0	0.5	5377
0.0	1.0	0.5	5378
0.0	1.0	0.5	5379
0.0	1.0	0.5	5380
