1967,2,0
1968,2,0
1969,2,0
1965,3,1
1966,3,1
1967,3,0
1968,3,0
1969,3,0
1965,1,0
1966,1,1
1967,1,1
1968,1,0
1969,1,0
1965,11,0
1966,11,1
1967,11,0
1968,11,1
1969,11,0
1970,0,1
1971,0,1
1972,0,0
1973,0,0
1974,0,0
1970,10,0
1971,10,0
1972,10,1
1973,10,0
1974,10,0
1970,14,1
1971,14,0
1972,14,0
1973,14,1
1974,14,0
1970,2,1
1971,2,0
1972,2,1
1973,2,0
1974,2,0
1970,7,0
1971,7,0
1972,7,0
1973,7,0
1974,7,0
1975,12,1
1976,12,1
1977,12,1
1978,12,0
1979,12,0
1975,10,0
1976,10,0
1977,10,1
1978,10,0
1979,10,0
1975,8,1
1976,8,1
1977,8,0
1978,8,0
1979,8,0
1975,2,1
1976,2,1
1977,2,0
1978,2,0
1979,2,0
1975,0,1
1976,0,0
1977,0,0
1978,0,1
1979,0,0
1980,13,1
1981,13,0
1982,13,0
1983,13,0
1984,13,0
1980,2,1
1981,2,0
1982,2,0
1983,2,0
1984,2,0
1980,0,0
1981,0,1
1982,0,0
1983,0,0
1984,0,0
1980,4,1
1981,4,0
1982,4,0
1983,4,0
1984,4,0
1980,3,0
1981,3,0
1982,3,1
1983,3,0
1984,3,0
1985,16,1
1986,16,0
1987,16,0
1988,16,0
1989,16,0
1985,2,1
1986,2,1
1987,2,0
1988,2,0
1989,2,0
1985,8,1
1986,8,0
1987,8,1
1988,8,0
1989,8,0
1985,3,0
1986,3,0
1987,3,1
1988,3,1
1989,3,0
1985,0,1
1986,0,1
1987,0,0
1988,0,0
1989,0,0
1990,0,1
1991,0,1
1992,0,1
1993,0,0
1994,0,0
1990,11,1
1991,11,1
1992,11,1
1993,11,0
1994,11,0
1990,2,1
1991,2,0
1992,2,0
1993,2,1
1994,2,0
1990,3,1
1991,3,1
1992,3,0
1993,3,0
1994,3,1
1990,4,0
1991,4,1
1992,4,0
1993,4,1
1994,4,0
1995,10,0
1996,10,0
1997,10,0
1998,10,0
1999,10,0
1995,1,1
1996,1,1
1997,1,1
1998,1,0
1999,1,0
1995,2,0
1996,2,0
1997,2,1
1998,2,1
1999,2,0
1995,0,1
1996,0,1
1997,0,1
1998,0,0
1999,0,0
1995,11,1
1996,11,1
1997,11,1
1998,11,0
1999,11,0
2000,0,0
2001,0,1
2002,0,1
2003,0,1
2004,0,0
2000,11,0
2001,11,1
2002,11,0
2003,11,1
2004,11,1
2000,2,0
2001,2,1
2002,2,0
2003,2,1
2004,2,0
2000,4,0
2001,4,1
2002,4,0
2003,4,0
2004,4,0
2000,5,0
2001,5,0
2002,5,1
2003,5,0
2004,5,0
2005,10,1
2006,10,0
2007,10,0
2008,10,0
2009,10,0
2005,8,0
2006,8,1
2007,8,1
2008,8,1
2009,8,0
2005,1,0
2006,1,1
2007,1,1
2008,1,1
2009,1,0
2005,0,0
2006,0,1
2007,0,1
2008,0,1
2009,0,0
2005,11,1
2006,11,0
2007,11,0
2008,11,1
2009,11,1
2010,0,0
2011,0,1
2012,0,1
2013,0,1
2014,0,0
2010,3,0
2011,3,1
2012,3,0
2013,3,1
2014,3,1
2010,14,0
2011,14,0
2012,14,1
2013,14,1
2014,14,0
2010,5,0
2011,5,0
2012,5,1
2013,5,0
2014,5,0
2010,4,0
2011,4,0
2012,4,0
2013,4,0
2014,4,1
2015,8,1
2016,8,1
2017,8,1
2018,8,0
2019,8,0
2015,0,1
2016,0,1
2017,0,1
2018,0,0
2019,0,0
2015,2,0
2016,2,0
2017,2,1
2018,2,1
2019,2,0
2015,5,0
2016,5,0
2017,5,0
2018,5,0
2019,5,1
2015,11,1
2016,11,0
2017,11,1
2018,11,0
2019,11,1
2020,0,1
2021,0,1
2022,0,0
2023,0,0
2024,0,0
2020,3,1
2021,3,1
2022,3,0
2023,3,0
2024,3,0
2020,15,1
2021,15,1
2022,15,0
2023,15,0
2024,15,0
2020,2,1
2021,2,0
2022,2,1
2023,2,0
2024,2,0
2020,7,0
2021,7,1
2022,7,0
2023,7,0
2024,7,0
1940,3,0
1941,3,1
1942,3,1
1943,3,0
1944,3,0
1940,0,0
1941,0,1
1942,0,1
1943,0,0
1944,0,0
1940,2,0
1941,2,1
1942,2,0
1943,2,0
1944,2,1
1940,4,0
1941,4,0
1942,4,0
1943,4,1
1944,4,1
2025,0,0
2026,0,0
2027,0,0
2028,0,1
2029,0,0
2025,3,1
2026,3,1
2027,3,0
2028,3,1
2029,3,0
2030,10,1
2031,10,1
2032,10,0
2033,10,0
2034,10,0
2030,3,1
2031,3,1
2032,3,0
2033,3,0
2034,3,0
2030,5,0
2031,5,0
2032,5,1
2033,5,0
2034,5,0
2030,4,0
2031,4,0
2032,4,1
2033,4,0
2034,4,0
2030,6,1
2031,6,0
2032,6,0
2033,6,0
2034,6,0
2035,10,0
2036,10,0
2037,10,0
2038,10,1
2039,10,0
2035,1,1
2036,1,1
2037,1,1
2038,1,0
2039,1,0
